DateTime,WindSpeed,Pressure,Temperature,Humidity,Sunlight,Power
2024-04-18 08:10:00,0.004657823993947976,0.9884753200609712,0.604572674856729,0.5164994829835005,0.21498056767366094,1140.5
2024-04-18 08:20:00,0.029559267653900614,0.9887147808272819,0.6265388033731747,0.48687951263312046,0.3750106390836519,1698.05
2024-04-18 08:30:00,0.04048723933200933,0.9886566401473958,0.7115765287692177,0.37761962200238036,0.6196972697054643,3535.37
2024-04-18 08:40:00,0.08258680235423142,0.988555140316408,0.6748282760626068,0.4030595965369404,0.21273301518617577,957.95
2024-04-18 08:50:00,0.0,0.9886862032049649,0.6443457714901949,0.44747955207252044,0.18182367417922332,709.67
2024-04-18 09:00:00,0.01719811936226945,0.9887492710611125,0.644363776513569,0.4501495493998504,0.2719707500042867,1636.4499999999998
2024-04-18 09:10:00,0.007882471374373498,0.9888675232913896,0.6315441998711844,0.4679095316220905,0.12520133847569406,411.06
2024-04-18 09:20:00,0.2339660821575406,0.9889700085576296,0.5683105577812197,0.6219793773980207,0.017607376187673038,6.1899999999999995
2024-04-18 09:30:00,0.6255815918025512,0.9892607119570602,0.46053248786364337,0.8919391071680609,0.017228778727649344,6.01
2024-04-18 09:40:00,0.5616260854241117,0.9894371048672235,0.4470467253564157,0.9225690765074309,0.08271673870191398,151.58
2024-04-18 09:50:00,0.5772118810961684,0.989705143255851,0.44148317313380775,0.9269090721630909,0.08046071122923033,222.4
2024-04-18 10:00:00,0.438552043737871,0.9896874054213095,0.445354253159247,0.9256390734343609,0.09841413515922592,226.56
2024-04-18 10:10:00,0.5680753801849627,0.989887448777528,0.4378641634356065,0.927739071332261,0.10957470559719867,298.59
2024-04-18 10:20:00,0.6603361246804708,0.9899475603279188,0.4403308516378631,0.920619078459381,0.14320360821216424,443.73
2024-04-18 10:30:00,0.5041198738065232,0.9897770800292695,0.4382062588797151,0.926579072493421,0.11571368595766092,306.17
2024-04-18 10:40:00,0.5446071131385325,0.9898046722163342,0.4373420177577566,0.929449069620551,0.09985282758643571,219.96
2024-04-18 10:50:00,0.6510204766925747,0.9898440896264263,0.43204854088576067,0.9280290710419709,0.1252614955850588,332.8
2024-04-18 11:00:00,0.6490498588489815,0.9898155120041096,0.43374101308292945,0.9234390756365609,0.12869225960827466,359.68
2024-04-18 11:10:00,0.6399133579377757,0.9898017159105771,0.43188649567539344,0.9220290770479709,0.0879223157827413,161.9
2024-04-18 11:20:00,0.5042990208832135,0.9896095560363772,0.4291317270991507,0.925919073154081,0.04804685654228915,47.71
2024-04-18 11:30:00,0.3539946235400462,0.9896923325975711,0.4284655412343077,0.9300490690199509,0.04568043347082778,43.08
2024-04-18 11:40:00,0.546040289752055,0.9897169684788788,0.42689910420075783,0.9255090735644909,0.059278895392516795,70.01
2024-04-18 11:50:00,0.4917587255148921,0.9896302501766756,0.4289336718420352,0.9231590759168409,0.07022150245865662,94.83
2024-04-18 12:00:00,0.6334640631769247,0.9896529151874787,0.42594483796192867,0.9171490819328508,0.05503291082414215,56.24
2024-04-18 12:10:00,0.6022924718328113,0.9896657258457587,0.42443241599850123,0.9132590858267409,0.05938929948326367,65.4
2024-04-18 12:20:00,0.5492649371324806,0.9896933180328232,0.42443241599850123,0.9114890875985109,0.04138915273907771,31.119999999999997
2024-04-18 12:30:00,0.7223210132153168,0.9897652548062419,0.4194990395939881,0.9058690932241309,0.03856132701654019,26.15
2024-04-18 12:40:00,0.6632024779075155,0.9898135411336049,0.4144036179791077,0.9150090840749909,0.03845729190264588,25.990000000000002
2024-04-18 12:50:00,0.7117513356905889,0.9897140121731218,0.41002839729919266,0.9153790837046208,0.04767251355880297,43.54
2024-04-18 13:00:00,0.7771400186825508,0.9898145265688573,0.4068235031385965,0.9103190887696809,0.044026613989476715,36.55
2024-04-18 13:10:00,0.5116440510275161,0.9899091283530786,0.4068775182087189,0.9178790812021209,0.04188451477473171,32.71
2024-04-18 13:20:00,0.6443920348550334,0.9899455894574142,0.4062113323438759,0.9128490862371509,0.05678297828368912,65.04
2024-04-18 13:30:00,0.5539227611264286,0.9899672690329648,0.4062473423906242,0.9131390859468609,0.07420282631691533,115.91
2024-04-18 13:40:00,0.3824790087338049,0.989974167079731,0.4076157241670585,0.918359080721641,0.08562594296468896,157.26
2024-04-18 13:50:00,0.164098722248321,0.9900007738315433,0.4105865530237909,0.9261090729638909,0.058930733149879205,76.05
2024-04-18 14:00:00,0.29630926484576736,0.9900145699250755,0.4105865530237909,0.9242890747857109,0.06811975708124943,101.05
2024-04-18 14:10:00,0.27624479225645304,0.9901584434719125,0.40750769402681364,0.9285090705614909,0.05863633356384639,72.33
2024-04-18 14:20:00,0.2884267934713938,0.9902254530690695,0.40793981458779294,0.9286690704013308,0.06827190769227258,103.5
2024-04-18 14:30:00,0.1512001327266189,0.9902205258928078,0.41199094484697346,0.9282490708217509,0.08271813987682156,152.25
2024-04-18 14:40:00,0.2731992919527178,0.9902205258928078,0.4146376832829714,0.9248690742051309,0.07529333951754927,136.8
2024-04-18 14:50:00,0.2434608772221269,0.9902254530690695,0.4137194270908905,0.920619078459381,0.0790000755537712,155.75
2024-04-18 15:00:00,0.21838028648548394,0.9902757102669371,0.4106765781406616,0.929829069240171,0.04292336283513766,45.38
2024-04-18 15:10:00,0.20136131419990477,0.9902096861050326,0.41278316587543545,0.926929072143071,0.09180172751938989,195.32999999999998
2024-04-18 15:20:00,0.21533478618174873,0.9902027880582663,0.41317927638966645,0.9251290739448709,0.06591536927288637,127.4
2024-04-18 15:30:00,0.04836971070638283,0.9902155987165464,0.41044251283679783,0.931209067858791,0.036487155062920044,31.52
2024-04-18 15:40:00,0.1062342164773519,0.990320054853291,0.40784978947092226,0.936199062863801,0.03553039886815904,29.4
2024-04-18 15:50:00,0.056252182080756316,0.9903437052993463,0.4093802164577238,0.937269061792731,0.04994197532666095,62.07
2024-04-18 16:00:00,0.17018972285579143,0.9903279383353094,0.40844395524226873,0.9380290610319709,0.046436210232029325,56.339999999999996
2024-04-18 16:10:00,0.13597263120794284,0.9905171419037525,0.4067334780217259,0.9380290610319709,0.034285620556186926,32.129999999999995
2024-04-18 16:20:00,0.12809015983356933,0.990573311713134,0.4050770158713054,0.9384890605715109,0.04277263887492949,45.9
2024-04-18 16:30:00,0.08581144973465694,0.9906590445800848,0.4041407546558503,0.939089059970911,0.03701223899055266,34.77
2024-04-18 16:40:00,0.1479754853461934,0.9906491902275617,0.40124194589261447,0.9408790581791209,0.025236714115573065,16.01
2024-04-18 16:50:00,0.26531682057834427,0.9907891220333894,0.39936942346170434,0.942919056137081,0.0157929396020695,6.6
2024-04-18 17:00:00,0.10910056970439681,0.9909172286161892,0.39740687591392354,0.9437790552762209,0.011667974085862667,3.74
2024-04-18 17:10:00,0.05911853530780123,0.9912424222494509,0.3978930115450252,0.9462590527937409,0.006906790241930577,1.33
2024-04-18 17:20:00,0.0,0.9914483782171832,0.4003416947239077,0.9459990530540009,0.0065756204295356275,1.1800000000000002
2024-04-18 17:30:00,0.025080590736642944,0.991341951209934,0.4000716193732956,0.9426090564473909,0.00823225924464009,1.83
2024-04-18 17:40:00,0.04209956302222209,0.991406004501334,0.3952642781324014,0.947689051362311,0.00535489137415878,0.88
2024-04-18 17:50:00,0.09369392110903045,0.9914730140984909,0.3928155949535189,0.9495790494704208,0.0027818247257237437,0.29
2024-04-18 18:00:00,0.14833377949957402,0.9916641885374384,0.3917893086211932,0.9489790500710209,0.0012015966489117517,0.09
2024-04-18 18:10:00,0.17628072346326185,0.991710503994297,0.3882603240398626,0.946649052403351,0.0005427726993444678,0.0
2024-04-18 18:20:00,0.028126091040378158,0.2975423200817574,0.11595235052943403,0.2840997156159003,7.006723734731843e-05,0.0
2024-04-18 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 05:10:00,0.03421709164784859,0.19821537382541266,0.07545905296100279,0.1891798106308202,4.386951256044685e-05,0.0
2024-04-19 05:20:00,0.1777139000767843,0.9911911796163309,0.37794344564648286,0.9435590554964409,0.0007784333348583974,0.03
2024-04-19 05:30:00,0.17932622376699706,0.9912670581307587,0.3788256917918155,0.9397990592602009,0.003149807224326501,0.55
2024-04-19 05:40:00,0.06413465345512982,0.9914079753718387,0.3807882393395963,0.9371890618728109,0.009702779572174419,4.1
2024-04-19 05:50:00,0.11232521708482233,0.9916356109151216,0.38570361072073533,0.9317590673082409,0.021428074449710142,15.17
2024-04-19 06:00:00,0.177534753000094,0.9917065622532877,0.3895386806994262,0.9231890758868109,0.029358138480649873,24.05
2024-04-19 06:10:00,0.03582941533806135,0.9918553629763862,0.3941119566364567,0.916249082833751,0.03771708092087199,36.93
2024-04-19 06:20:00,0.028126091040378165,0.9919391249728323,0.3991173531344665,0.9077390913522609,0.04376477261311419,48.33
2024-04-19 06:30:00,0.006270147684160736,0.9920603335088661,0.40406873456235376,0.9027690963272309,0.0490842949358184,58.46
2024-04-19 06:40:00,0.006270147684160736,0.992210119667217,0.4071655985827051,0.8840591150559408,0.04941548173215163,56.8
2024-04-19 06:50:00,0.018810443052482206,0.9923943960593984,0.40990236213557374,0.8741091250158909,0.06253343407220684,88.86
2024-04-19 07:00:00,0.1295233364470918,0.9924249445522201,0.41931898936024675,0.8523791467676208,0.10006511832288531,230.3
2024-04-19 07:10:00,0.05499815254392417,0.9924308571637338,0.4301220033847281,0.8347891643752108,0.1133359515833094,294.45
2024-04-19 07:20:00,0.01558579567205669,0.9925225026421984,0.4436617809620782,0.8157791834042207,0.14361052638925897,462.23
2024-04-19 07:30:00,0.1141166878517254,0.9925835996278416,0.45244823236865644,0.7795392196804607,0.14793931614868605,501.49
2024-04-19 07:40:00,0.11698304107877032,0.9925540365702723,0.45779572431077475,0.7634392357965607,0.17917275315774256,724.71
2024-04-19 07:50:00,0.037441739028274114,0.9925244735127031,0.4740002453474969,0.7347692644952307,0.2177185143948551,1037.59
2024-04-19 08:00:00,0.08581144973465694,0.992581628757337,0.4854514402134472,0.7120092872779907,0.2151206851644173,1048.8
2024-04-19 08:10:00,0.08885695003839215,0.9926634198832784,0.4914651180204085,0.6962993030037007,0.2211414827904034,1132.6100000000001
2024-04-19 08:20:00,0.11537071738855754,0.992742254703463,0.4963624843781735,0.6906193086893807,0.2097396130494099,1045.54
2024-04-19 08:30:00,0.10766739309087436,0.9927521090559861,0.5045547700134052,0.6683893309416107,0.24663154631320228,1397.56
2024-04-19 08:40:00,0.06538868299196197,0.9927324003509399,0.5169422260948106,0.6298393695301606,0.2819234482281557,1824.11
2024-04-19 08:50:00,0.09996406879319118,0.992722545998417,0.53039197855529,0.6100193893699806,0.27181659528854735,1758.98
2024-04-19 09:00:00,0.06879247744907781,0.9927215605631646,0.5414650679303835,0.5856794137343205,0.2973943893444979,2074.35
2024-04-19 09:10:00,0.09512709772255289,0.9927126916458938,0.552556162328851,0.5591994402408006,0.26800371813008517,1710.69
2024-04-19 09:20:00,0.13597263120794284,0.9926919975055953,0.5535104285676803,0.5519794474680205,0.2952310686988802,2123.45
2024-04-19 09:30:00,0.1639195751716307,0.9928171477826384,0.5704531555627419,0.5313694680986305,0.36687104420623196,2219.91
2024-04-19 09:40:00,0.2327120526207085,0.9928565651927307,0.5753505219205068,0.5205494789294505,0.33416245874646167,1065.09
2024-04-19 09:50:00,0.18720869514137056,0.9927471818797247,0.5821744257793043,0.5014394980585605,0.3254775690548637,1890.18
2024-04-19 10:00:00,0.12809015983356933,0.9925973957213738,0.5895924954094481,0.49627950322372044,0.32114670725496725,2604.99
2024-04-19 10:10:00,0.05141521101011804,0.9924899832788723,0.6062111319837755,0.4636095359263905,0.35774740843721475,2906.51
2024-04-19 10:20:00,0.0609100060747043,0.9923461097320353,0.6336507876059583,0.4143195852656804,0.48801354412938713,2151.2
2024-04-19 10:30:00,0.07792897836028344,0.9923126049334571,0.6739820399640223,0.35530964433469037,0.5877235452869118,2933.98
2024-04-19 10:40:00,0.14976695611309646,0.9921559207283401,0.6913028724499408,0.34458965506541034,0.5212674838471194,2436.88
2024-04-19 10:50:00,0.16857739916557868,0.9919686880304015,0.6905826715149754,0.3351496645148503,0.5199094396508014,2508.95
2024-04-19 11:00:00,0.17950537084368737,0.9918248144835647,0.6999632886929001,0.3255896740844103,0.46307115317212466,2110.84
2024-04-19 11:10:00,0.14546742627252912,0.9916415235266355,0.6940036259560612,0.32997966969002035,0.4329285180906527,1870.28
2024-04-19 11:20:00,0.09046927372860492,0.99150257715606,0.7028981075028843,0.32453967513546034,0.43707439083487426,1925.3700000000001
2024-04-19 11:30:00,0.18416319483763535,0.9914404947351648,0.7112704433718574,0.31395968572604027,0.4821571340419502,2270.7799999999997
2024-04-19 11:40:00,0.1750266939264297,0.991265087260254,0.7173381362489412,0.3114696882185303,0.5512102519429889,2910.6
2024-04-19 11:50:00,0.2543888489002356,0.9911330389364447,0.71559164898165,0.3070196926729803,0.5100353346012931,2560.71
2024-04-19 12:00:00,0.30759553067725676,0.9910078886594016,0.7006834896278655,0.3235496761264503,0.48635182711673886,2355.58
2024-04-19 12:10:00,0.3027585596066184,0.9907467483175402,0.7023759618250344,0.32396967570603036,0.4606526063941019,2144.7
2024-04-19 12:20:00,0.2903974113149873,0.9904787099289125,0.7032582079703671,0.32740967226259027,0.40499081430356865,1951.75
2024-04-19 12:30:00,0.2932637645420322,0.9902579724323957,0.6767908236103874,0.3512196484287804,0.33528293161421,2728.69
2024-04-19 12:40:00,0.2886059405480842,0.9902106715402847,0.6481448314221376,0.38641961319358037,0.24709789978228514,1551.25
2024-04-19 12:50:00,0.3525614469265237,0.9900057010078048,0.6371797721872888,0.4129195866670804,0.27874675542954225,1967.48
2024-04-19 13:00:00,0.33858797494467974,0.9900303368891125,0.6143674075722589,0.4475995519524005,0.27900999798081233,1990.82
2024-04-19 13:10:00,0.3588315946106845,0.9899948612200296,0.6020699766077242,0.46429953523570044,0.2516969974113041,1538.69
2024-04-19 13:20:00,0.32479365003952615,0.9898007304753248,0.5895204753159515,0.4836595158563404,0.18478594475713386,867.39
2024-04-19 13:30:00,0.27606564517976273,0.9896332064824326,0.5673562915423906,0.5115394879484605,0.12175856680811886,382.75
2024-04-19 13:40:00,0.20601913819385279,0.9896036434248633,0.5566252976114057,0.5321794672878206,0.12885147553761955,408.73
2024-04-19 13:50:00,0.21515563910505842,0.9894469592197463,0.5536004536845509,0.5398194596401805,0.13172813008269338,436.15
2024-04-19 14:00:00,0.24023622984170137,0.989285347838368,0.545264127862326,0.5521994472478006,0.11459064002326412,339.66
2024-04-19 14:10:00,0.06556783006865227,0.989221294546968,0.5420412286783558,0.5629694364670306,0.11205224608481441,326.75
2024-04-19 14:20:00,0.04532421040264761,0.9890360327195342,0.5470106151296172,0.5555294439144706,0.14213362010093383,484.12
2024-04-19 14:30:00,0.13077736598392395,0.9890212511907495,0.5402587313643163,0.5644294350055706,0.1074113764596118,268.64
2024-04-19 14:40:00,0.03117159134411338,0.9890902316584111,0.5327146265705535,0.5802394191797606,0.0925129214426235,201.75
2024-04-19 14:50:00,0.0,0.9890429307663003,0.5302839484150451,0.5832394161767606,0.08193831385902471,155.74
2024-04-19 15:00:00,0.0,0.9890636249065987,0.524954461496301,0.5917094076982906,0.06679854255507743,107.11
2024-04-19 15:10:00,0.0,0.9890478579425619,0.522559793387541,0.5974494019525506,0.0804154065738858,153.84
2024-04-19 15:20:00,0.09996406879319118,0.9891079694929527,0.5203811855592705,0.6005593988394405,0.09279669757526626,190.92000000000002
2024-04-19 15:30:00,0.14654230873267093,0.9891227510217373,0.517392351679164,0.6021493972478505,0.10469677416157457,253.74
2024-04-19 15:40:00,0.22805422862676053,0.989103042316691,0.5126030154616439,0.6176093817723907,0.10340245370165864,258.74
2024-04-19 15:50:00,0.07792897836028344,0.989108954928205,0.5109645583345975,0.6327293666372706,0.08822588669544182,192.81
2024-04-19 16:00:00,0.2620921731979188,0.9892232654174726,0.5037445439615691,0.6568893424531106,0.0722673536952057,126.36
2024-04-19 16:10:00,0.2730201448760275,0.989397687457131,0.49180721346451706,0.6788593204611407,0.054917564407357684,72.61
2024-04-19 16:20:00,0.12468636537645351,0.9895169251226603,0.48528939500307994,0.6890193102909806,0.04290142807885743,42.44
2024-04-19 16:30:00,0.09369392110903045,0.9895208668636696,0.4869818672002488,0.6830293162869706,0.057882679794929025,76.79
2024-04-19 16:40:00,0.06556783006865227,0.9896164540831434,0.49670457982228206,0.6737493255762507,0.09027671422590504,207.94
2024-04-19 16:50:00,0.03582941533806135,0.9896233521299095,0.503060353073352,0.6653493339846507,0.06095251814589476,92.88
2024-04-19 17:00:00,0.08419912604444418,0.989717953914131,0.49837904699607666,0.6753993239246007,0.04340953656018569,49.230000000000004
2024-04-19 17:10:00,0.0,0.9897287937019064,0.49530018799909953,0.6779993213220007,0.04115775507207042,40.92
2024-04-19 17:20:00,0.04209956302222209,0.9896529151874787,0.49342766556818934,0.6803593189596406,0.04060576009424345,36.38
2024-04-19 17:30:00,0.0,0.9896617841047495,0.48746800283135044,0.6927293065772707,0.03034816621048865,19.86
2024-04-19 17:40:00,0.04532421040264761,0.9898322644033988,0.47961781264022724,0.7057692935242307,0.018096386230412743,8.16
2024-04-19 17:50:00,0.0872446263481794,0.9900520164646633,0.47279390878142974,0.7152192840647807,0.0065911777169941526,1.21
2024-04-19 18:00:00,0.028126091040378158,0.9901653415186786,0.4685627282885079,0.7177892814922107,0.0028511786376635754,0.25
2024-04-19 18:10:00,0.0,0.9902224967633125,0.4660780350628772,0.7254292738445708,0.0012582295910847326,0.05
2024-04-19 18:20:00,0.0,0.7921647925782691,0.37077744634357684,0.5875294118824705,0.00037010549088694445,0.0
2024-04-19 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
